ID,Posted at,Screen name,Text
807801453058232320,2016-12-11 04:17:29 +0000,yu2610yu,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807801441968455680,2016-12-11 04:17:26 +0000,suzukaryoka,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807801383588073474,2016-12-11 04:17:12 +0000,karen_lopezi,RT @davidzepeda1: Es Viernes !!!! Its #friday ... de grabaciones estelacoficial 🎉👊🎬🎤 #ryancabrera https://t.co/gufmIbLowT
807801152859357184,2016-12-11 04:16:17 +0000,r_laverdiere,@thelaceylondon I feel exposed... ;) #amwriting #amediting #Friday
807800529577381888,2016-12-11 04:13:49 +0000,KatoMisa711,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807800468399222784,2016-12-11 04:13:34 +0000,aya_yurikomichi,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807800456969744384,2016-12-11 04:13:31 +0000,consomme000,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807800262450642948,2016-12-11 04:12:45 +0000,RockerZaplustro,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807800196692250624,2016-12-11 04:12:29 +0000,_m_an_724_ta,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807799874418802688,2016-12-11 04:11:12 +0000,kaiserchiefess,RT @SnapFashion: Follow us @SnapFashion to #WIN £50 to spend @brandattic Getting you ready for #snapmas #competition #friday… https://t.co/KJQZGYbBPX
807799091572842496,2016-12-11 04:08:06 +0000,HOSHI_HANI_17,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807798431905255424,2016-12-11 04:05:28 +0000,AY_marumaru,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807798412758450176,2016-12-11 04:05:24 +0000,ATSocialUKPRomo,RT @SAMSGiftuk: Silver Bead Bracelet reduced to £5.50 🌟❤️🌟https://t.co/Re8rU9C2Yg #friday #flockbn #christmas #star #xmas… https://t.co/PLd5Uqy9NM
807798317203722240,2016-12-11 04:05:01 +0000,CBass702,"https://t.co/14SyXLCu7x
#Fiverr #dance #uplifting #preview #ralphlawson #diva #singerwhat #becauseofyou #bside… https://t.co/JCPaOBsN8y"
807798280562216960,2016-12-11 04:04:52 +0000,yukimaryun,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807798203022069760,2016-12-11 04:04:34 +0000,Goma_megu_chan,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807798078845685761,2016-12-11 04:04:04 +0000,crafover85,"RT @filippgross: ПЯТНИЦА !!! ))) ""Wreak Havoc"" из Отряда Самоубийц https://t.co/ZGoB22ugxe #Friday #Пятница"
807797834774880258,2016-12-11 04:03:06 +0000,JiveBirmingham,RT @Bank_Birmingham: Check out our #cocktail menu and find the perfect drink to suit your mood this #friday #FridayFeeling… https://t.co/8pGcBdcGPg
807797553475436544,2016-12-11 04:01:59 +0000,Call_from_Rio,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807797016449327104,2016-12-11 03:59:51 +0000,junjokerando,RT @ClassicMotorSal: 1993 #Porsche 964 #Carrera #RS #friday #fridays #fridayfeeling #classiccarsforsale https://t.co/BydjacO0ee https://t.co/NpbfHlxY1d
807796976683077632,2016-12-11 03:59:42 +0000,junjokerando,RT @ClassicMotorSal: 1983 #Porsche 930 #Turbo   #friday #fridays #fridayfeeling #classiccarsforsale https://t.co/5tc6knztlh https://t.co/Reqz9SwJma
807796601116725249,2016-12-11 03:58:12 +0000,minnadameningen,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807796371130490880,2016-12-11 03:57:17 +0000,JubiloTAIYO,"RT @kanayan_dena19: 成宮くんについて許せない人RT！
このツイートを成宮くんをおとしめた人や週刊誌関係者に届けたりましょ！このプライバシーの侵害を超えた問題を‥‥‥
#拡散希望
#FRIDAY
#成宮寛貴 
#みんなの力で助けよう
#拡散希望RT https://t.co/8WQheXCyPD"
807796349932597248,2016-12-11 03:57:12 +0000,lewblanc,RT @ENFJ_Support: I hope whoever you are stay hopeful and feel a little better #Friday #feels https://t.co/ABYgb6jAFF
807796107778654208,2016-12-11 03:56:14 +0000,StunningMotorcy,RT @AgujaRoja: #Friday Time to go and ride @bluzybiker @BikerVerve @BikerEntourage @Hell_Kustom @Nonameshd @CatteAndrea @Bobberpics https://t.co/UqTQPnRi2l
807795805641785349,2016-12-11 03:55:02 +0000,HSJUMPmiyu,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807795666458030080,2016-12-11 03:54:29 +0000,Sunitha,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807795383027908608,2016-12-11 03:53:22 +0000,orakillx,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807795142811877376,2016-12-11 03:52:24 +0000,chrisguiding,"RT @SeanFordXXX: It's #FRIDAY and I'm about to fuck up a college town... #ready 

https://t.co/qCCWip02eK https://t.co/RpRCbyUTfm"
807795110176034816,2016-12-11 03:52:17 +0000,polyesterrepre2,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807795100570947584,2016-12-11 03:52:14 +0000,buvery,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807794964344123392,2016-12-11 03:51:42 +0000,Call_from_Rio,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807794659489705984,2016-12-11 03:50:29 +0000,filmdependable,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807794225865637888,2016-12-11 03:48:46 +0000,DeeZeeX,RT @ClassicMotorSal: 1983 #Porsche 930 #Turbo   #friday #fridays #fridayfeeling #classiccarsforsale https://t.co/5tc6knztlh https://t.co/Reqz9SwJma
807794197293977600,2016-12-11 03:48:39 +0000,DeeZeeX,RT @ClassicMotorSal: 1993 #Porsche 964 #Carrera #RS #friday #fridays #fridayfeeling #classiccarsforsale https://t.co/BydjacO0ee https://t.co/NpbfHlxY1d
807793518773149696,2016-12-11 03:45:57 +0000,ShamanOfSexy420,"Watching #Friday 
#IceCube #ChrisTucker"
807793455841837056,2016-12-11 03:45:42 +0000,Rosario_Niela,"RT @paschamo: My new favorite till now , available at @artfinder @SaatchiArt acrylic #abstract #painting , wish you all great… https://t.co/6lEXw2trtN"
807793241223401474,2016-12-11 03:44:51 +0000,SylviaR03002479,RT @CapitalFeed: @PurinaCatChow Chilling out on #Friday #PurinaCatChow https://t.co/MxnpfYZNrl
807792712044810240,2016-12-11 03:42:45 +0000,moon_tatsu,RT @kronopiaa: Friday there we go!! 😘 #Friday #aponerlepilas #buenviernes https://t.co/p66eqqnDiH
807792673855676416,2016-12-11 03:42:36 +0000,mafumafu_6298,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807792187823951872,2016-12-11 03:40:40 +0000,ThorobredZone,#UFC207 looks good. #Friday #Night
807792004205858816,2016-12-11 03:39:56 +0000,Tommy_Krauter,RT @AgujaRoja: #Friday Time to go and ride @bluzybiker @BikerVerve @BikerEntourage @Hell_Kustom @Nonameshd @CatteAndrea @Bobberpics https://t.co/UqTQPnRi2l
807791495944146944,2016-12-11 03:37:55 +0000,matsu51261234,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807791442428952580,2016-12-11 03:37:42 +0000,saiandsai,#アッコにおまかせ #成宮寛貴 さん #コカイン 報道で引退 #和田アキ子 さん力の弱い事務所には強気 #ドラマ降板 は #FRIDAY の記事だけで決定。イメージ第１の #芸能人 が今さら無実を証明しても無意味 #セクシャリティ 問題も一般社会的に認知されていないよ #tbs
807791279442694144,2016-12-11 03:37:03 +0000,DRS12522,"RT @MadebySteffieB: That's how we roll! 😉💕

#savingupforIVF 💫

#kprs @UKBusinessRT #lyliarose #eshopsuk #FridayFeeling #friday #weekend… https://t.co/yqTsiJFPLZ"
807791154846715904,2016-12-11 03:36:34 +0000,LiveCleoPatra,"https://t.co/8yrizf8mBm
https://t.co/mOWdyN3U6o 💋

#happy #friday  #weekday #dress #fashion… https://t.co/SGGGasIcPf"
807790060149968896,2016-12-11 03:32:13 +0000,flame_arche,"RT @hugring_nowhere: 講談社雑誌 その③ 文学系
小説現代・メフィスト・ファウスト・群像・講談社文庫
#FRIDAY #講談社不買運動"
807790049819443200,2016-12-11 03:32:10 +0000,flame_arche,"RT @hugring_nowhere: 講談社雑誌その②男子・男性系
週刊少年マガジン・月マガ・別マガ・ヤンマガ・モーニング・イブニング・アフタヌーン・シリウス・週刊現代・おとなの週末・ベストカー
#FRIDAY #講談社不買運動"
807790038964502528,2016-12-11 03:32:07 +0000,flame_arche,"RT @hugring_nowhere: 講談社雑誌 その①女子・女性系
なかよし・別フレ・デザート・Kiss・BE・LOVE・with・VoCE・ViVi・FRaU・Lula JAPAN
#FRIDAY #講談社不買運動"
807790014495006722,2016-12-11 03:32:02 +0000,bank_o_minami,"【ソフトバンクユーザー限定】
長年の感謝を込めて!!12月の金曜はスマホを持って『ミスド』へGO☆“ドーナツ2個”がもらえるクーポンを毎週配信!!プレゼントは毎月変わるからお楽しみに!!
#FRIDAY #ミスド
https://t.co/Rb11qWHpDG"
807789989404835841,2016-12-11 03:31:56 +0000,amber_rareform,"RT @RAREFORM: Cheers to the weekend! Hop on your bike and let's get out of here.

#friday #tgif #finally https://t.co/rH8wcJcK6F"
807789963848753152,2016-12-11 03:31:50 +0000,yamamuro1245,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807789880147251201,2016-12-11 03:31:30 +0000,bank_kanie,"【ソフトバンクユーザー限定】
長年の感謝を込めて!!12月の金曜はスマホを持って『ミスド』へGO!!“ドーナツ2個”がもらえるクーポンを毎週配信!!プレゼントは毎月変わるからお楽しみに!!
#FRIDAY #ミスド
https://t.co/EScxU9chVm"
807789777428721664,2016-12-11 03:31:05 +0000,bank_o_higashi,"【ソフトバンクユーザー限定】
長年の感謝を込めて!!12月の金曜はスマホを持って『ミスド』へGO!!“ドーナツ2個”がもらえるクーポンを毎週配信!!プレゼントは毎月変わるからお楽しみに☆
#FRIDAY #ミスド
https://t.co/ZSWCrRVod3"
807789686353788928,2016-12-11 03:30:43 +0000,JodyDelrayBeach,Good Morning Friday!  Make it a great one!  #Friday #Success #Motivation https://t.co/85oNe7UwQ2 https://t.co/vTm1xNd90w
807789652388106240,2016-12-11 03:30:35 +0000,KaraseBank,"【ソフトバンクユーザー限定】
長年の感謝を込めて!!12月の金曜はスマホを持って『ミスド』へGO☆“ドーナツ2個”がもらえるクーポンを毎週配信!!プレゼントは毎月変わるからお楽しみに!!
#FRIDAY #ミスド
https://t.co/LgnR0hHaCx"
807789515158917121,2016-12-11 03:30:03 +0000,elzubeir97,RT @MYAPLANET9: #Fitness #Friday Get that work! Let's go! 🏋🏽💪🏽💦 #selfmotivated #fit4life https://t.co/epofvy2dni
807789467830366208,2016-12-11 03:29:51 +0000,sannouking7456,"RT @nishiaya__24: 拡散よろしくおねがいします。🙇‍♀️🙇

#フライデー #廃刊 #FRIDAY #Friday廃刊 #さよなら #みんながフライデーを買わなければ廃刊になる #拡散"
807789464059867136,2016-12-11 03:29:50 +0000,sdougboyd,RT @UBGymnastics: UB intrasquad meet day! #Friday #Bout'timeforKnightTime 🔥 https://t.co/KdSX57ZqBZ
807789419394514944,2016-12-11 03:29:40 +0000,NatBien,"#opera #friday #dec9 #liveorchestra 
Thanks Universe https://t.co/Tyxst2RKyx"
807789321679826944,2016-12-11 03:29:16 +0000,abare14hassuru,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807788708149821441,2016-12-11 03:26:50 +0000,57Byrd,RT @57Byrd: GM #Friday♻️ https://t.co/broN0DXMpM
807788592894451712,2016-12-11 03:26:23 +0000,sighdezior,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807788554130718720,2016-12-11 03:26:13 +0000,ultrasleepy123,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807788460773818368,2016-12-11 03:25:51 +0000,tomochi0719,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807788129092571137,2016-12-11 03:24:32 +0000,LegendRearingma,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807787611536273408,2016-12-11 03:22:29 +0000,UVERsa0918na,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807787509707108352,2016-12-11 03:22:04 +0000,la0x,Ya es viernes y el niño lo sabe. #Finde #FinDeSemana #Friday #puente amo los días de descanso https://t.co/9G4s6t05WZ
807787323119300608,2016-12-11 03:21:20 +0000,JoleneYothers,"RT @KCORRadio: Archive Dec 9, 2016 of Hyperspace @VarlaVentura #KCOR #Radio #vampires #WerewolvesWithin #Fantopia #Friday… https://t.co/XVHwfrsLkB"
807787318517977088,2016-12-11 03:21:19 +0000,Yx4ZdDDFpXZ6Zq8,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807787248720769024,2016-12-11 03:21:02 +0000,M9Harman,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807787159264628737,2016-12-11 03:20:41 +0000,stewie6223,RT @AlexRyder01: RT! Happy #Friday to all my #rocknroll peeps 🤘❤️😘 available for #download Take Me Down - Alex Ryder https://t.co/tzgFVZ8sTZ
807786982617120768,2016-12-11 03:19:59 +0000,james_wildriver,RT @realdavidmazouz: View on my way to work today #manhattanbridge #friday https://t.co/N5p6rVdVsA
807786879458410497,2016-12-11 03:19:34 +0000,MarcelaUnique,RT @ProPRcopy: Happy #Friday! #FF @mGageLLC @racquel_racicot @EdLeake @debtalbot23 @1FUNGRLTRAVELS @MarcelaUnique @josh_earl
807786691368914944,2016-12-11 03:18:49 +0000,7kara2,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807786517519179776,2016-12-11 03:18:08 +0000,ElleDruskin,"RT @TTinywaist: #HappyFriday!

Wishing you a #healthy & tasty day!!

#happy #FridayFeeling #friday https://t.co/0ipU9MLHat"
807786490386231296,2016-12-11 03:18:01 +0000,kazuhikooda58,RT @zakdesk: きゃりー @pamyurin 「週刊誌って平気で人の人生を狂わす」　つぶやき大反響、リツイート１４万超 - ZAKZAK https://t.co/gyPILWcnrB #きゃりーぱみゅぱみゅ #FRIDAY #成宮寛貴 #geino #芸能
807786073392750593,2016-12-11 03:16:22 +0000,Vivianapham43,", he, snag, with : marian,gold, #alphaville, uhuhh, on , #Friday, we, at, #starbucks, near, #bagettevietnamese, - #cedarhill,  #beaverton"
807785720106471424,2016-12-11 03:14:58 +0000,zakdesk,きゃりー @pamyurin 「週刊誌って平気で人の人生を狂わす」　つぶやき大反響、リツイート１４万超 - ZAKZAK https://t.co/gyPILWcnrB #きゃりーぱみゅぱみゅ #FRIDAY #成宮寛貴 #geino #芸能
807785652528041984,2016-12-11 03:14:42 +0000,Kraig_R,RT @misslelabrown: I will be #live on #radiodisney #today from 2-3 and every #friday #tunein Call in 877-870-5678… https://t.co/0Hh8gzvBHP
807785593769840640,2016-12-11 03:14:28 +0000,EpicDevUSA,We missed #floorplan #friday this week attending an #economic conference.  This family #room in… https://t.co/2eUviT3Yjv
