ID,Posted at,Screen name,Text
807249483255971840,2016-12-09 15:44:09 +0000,ExploreRealty,"The #JamesRiver Parade of Lights is #Saturday, who else is going? This is a sight not to miss! #Holiday #RVA… https://t.co/JYk0fzZRBh"
807249194268377088,2016-12-09 15:43:00 +0000,bycraft06,#Saturday tomorrow
807248956216508417,2016-12-09 15:42:03 +0000,corralotherside,#UFC @corralotherside on our 4K tvs. This #Saturday night @CorralOshawa get here early for the best seats.
807248566901178372,2016-12-09 15:40:30 +0000,Californos,"Try the #EggsBenedict @Californos this #weekend! We're open for #FridayBrunch, #Saturday and #SundayBrunch!… https://t.co/7P4mhipyDJ"
807248478464278528,2016-12-09 15:40:09 +0000,buterahadlds,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807246480583127040,2016-12-09 15:32:13 +0000,JoeMaalouly,"#Saturday #Night @ Al Zouwar Restaurant - Kornet Chehwan .
04-930 936/7"
807246322235506688,2016-12-09 15:31:35 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/gO0zF3hW7Q"
807246059328172032,2016-12-09 15:30:33 +0000,collectorstore,#MTG #Draft #Saturday Morning 9:30PM $12 #SMM #SatMorningMagic https://t.co/pBDvVcZ52m
807246003522899969,2016-12-09 15:30:19 +0000,butter_beans,What are your plans #thisweekend? Come #cook with us #Saturday morning @asphaltgreen!  #kidsclasses #nycevents #nyc  https://t.co/SLiNdd2COu
807245932798447620,2016-12-09 15:30:02 +0000,ia_fee_verte__,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245918806437888,2016-12-09 15:29:59 +0000,fernando_arg82,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245837122187264,2016-12-09 15:29:40 +0000,DrPostALot,RT @PHHNewsRadio: Tune in with our host @ALIASJOHNBROWN #LIVE every #Saturday 3PM #PST 5PM #CST 6PM #EST! #TUNEIN… https://t.co/LuWZVoYTVp
807245826871263233,2016-12-09 15:29:37 +0000,ontarlosparks,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245819334291456,2016-12-09 15:29:35 +0000,NedONell,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245801005010944,2016-12-09 15:29:31 +0000,DrPostALot,RT @PHHNewsRadio: #PlanetHipHopRadio Live Every #Saturday! 3PM #PST 5PM #CST 6PM #EST! On Demand Daily! https://t.co/VOHIM4CF4P https://t.co/zJiKu2wBGv
807245777340923905,2016-12-09 15:29:25 +0000,Glll_Hedges,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245726547931136,2016-12-09 15:29:13 +0000,D4ddyHubbard,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245658516230145,2016-12-09 15:28:57 +0000,marymar_8808,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245631987150848,2016-12-09 15:28:51 +0000,Lbacplnc,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245588823678976,2016-12-09 15:28:40 +0000,_AVlLESDANIEL,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245565696348160,2016-12-09 15:28:35 +0000,lronsider,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245552198946816,2016-12-09 15:28:32 +0000,allle_AGS,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245540857696256,2016-12-09 15:28:29 +0000,____B0horquezR,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245513141747712,2016-12-09 15:28:22 +0000,GreenM0nnster,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245466358267905,2016-12-09 15:28:11 +0000,DevynMiller37,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245431164076037,2016-12-09 15:28:03 +0000,ahmad_albudlri,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245406572806144,2016-12-09 15:27:57 +0000,LuclaAldeco,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245340952903681,2016-12-09 15:27:41 +0000,SandpltTurtless,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245274674581504,2016-12-09 15:27:26 +0000,preegaiamal,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245258258059264,2016-12-09 15:27:22 +0000,ExpllcitVocab,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245220790337536,2016-12-09 15:27:13 +0000,mvlllanit,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807245139773005825,2016-12-09 15:26:53 +0000,excelfleetlimo,New Years Eve #saturday Dec 31 time for @BreaImprov laughs & good times is what you'll get @LoniLove… https://t.co/maVkMm9dBt
807245023037296640,2016-12-09 15:26:26 +0000,TheArtCentreCTS,#art of @CentralTech student Saviah Maxwell & #liveperformance at @AFdeToronto on #Saturday 8pm-11pm… https://t.co/TMbM57fNNB
807245013130342400,2016-12-09 15:26:23 +0000,LlfeOfaHippiee,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244958767976448,2016-12-09 15:26:10 +0000,PhysioFitKent,"We have appointments tomorrow, #Saturday, at our Loose Road clinic, call us now to book 01622 745038"
807244926853451776,2016-12-09 15:26:03 +0000,BernsMarla,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244835996495872,2016-12-09 15:25:41 +0000,veiushomaz,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244834507472896,2016-12-09 15:25:41 +0000,lukeslllnugget,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244761824370692,2016-12-09 15:25:23 +0000,_TamlahCarisma,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244756057292801,2016-12-09 15:25:22 +0000,Bernardany34,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244736029396992,2016-12-09 15:25:17 +0000,llzzDAbizz,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244731998683136,2016-12-09 15:25:16 +0000,_f0dda,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244695394926593,2016-12-09 15:25:07 +0000,hpsterhljabster,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244685026750464,2016-12-09 15:25:05 +0000,61lovewSJ,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244655268139011,2016-12-09 15:24:58 +0000,alklssyaz,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244604537995264,2016-12-09 15:24:46 +0000,lorelaljonas,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244595897761792,2016-12-09 15:24:44 +0000,mOhamed_16r,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244522363174912,2016-12-09 15:24:26 +0000,noraa_764,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244495880331265,2016-12-09 15:24:20 +0000,fouquetjeremie,RT @MaisonSAVET: #Tonight #Saturday #Actors #CafeDeLaCulture #Paris #Event #Woman #Women #Art #France #Performances #Feminism… https://t.co/K4GIPMob5u
807244453446557696,2016-12-09 15:24:10 +0000,MaisonSAVET,#Tonight #Saturday #Actors #CafeDeLaCulture #Paris #Event #Woman #Women #Art #France #Performances #Feminism… https://t.co/K4GIPMob5u
807244453337583618,2016-12-09 15:24:10 +0000,MeiFrame,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244398316515332,2016-12-09 15:23:57 +0000,te4teateacake,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244311452667904,2016-12-09 15:23:36 +0000,aefae5,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244258923126784,2016-12-09 15:23:23 +0000,AllenNamedNikki,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244240636014592,2016-12-09 15:23:19 +0000,SammleSosaPaper,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244232859721729,2016-12-09 15:23:17 +0000,sllme_pixie,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244211166838784,2016-12-09 15:23:12 +0000,sstss6,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244167059533824,2016-12-09 15:23:01 +0000,nlntendo_DSx,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807244008602947584,2016-12-09 15:22:24 +0000,o024723,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243999933333504,2016-12-09 15:22:22 +0000,Torturous_Mlnd,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243925853536256,2016-12-09 15:22:04 +0000,_Rawabi_249,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243914948255744,2016-12-09 15:22:01 +0000,Brlan_C_AU,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243888935268352,2016-12-09 15:21:55 +0000,TodayNeverC2mes,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243839761162241,2016-12-09 15:21:43 +0000,Stereotytans,The show is tomorrow! We are hype! #philly #concert #saturday #weekendvibes #rock #comicbooks #officialreleaseparty https://t.co/yiQS059Try
807243839375343617,2016-12-09 15:21:43 +0000,HomelnMerstham,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243812091392004,2016-12-09 15:21:37 +0000,A_Pr0tti_Chiq,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243555584536576,2016-12-09 15:20:36 +0000,Badgeriacrosse,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243540665245697,2016-12-09 15:20:32 +0000,fucksm3n,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243511015669760,2016-12-09 15:20:25 +0000,emblem8Chitown7,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243335333081088,2016-12-09 15:19:43 +0000,Bltter_Bitchez,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243265988816897,2016-12-09 15:19:27 +0000,GlulianaaCarp,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243130596630528,2016-12-09 15:18:54 +0000,Jord383,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807243015500730368,2016-12-09 15:18:27 +0000,SantlVillahoz,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807242674336104448,2016-12-09 15:17:06 +0000,DjJWattsLive,"#Saturday Dec. 17th Official Welcome To The Family Party at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/33ZywPlSxt"
807242615099953152,2016-12-09 15:16:51 +0000,VallEtrusca,"RT @EnjoySiena: #SienaFrancigenaKids
Every #Saturday children become #pilgrims along the ancient #ViaFrancigena!… https://t.co/dCenylnNIy"
807242240556957698,2016-12-09 15:15:22 +0000,JuliaLopez64,RT @MarthaWesnhagen: #weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807242151536959488,2016-12-09 15:15:01 +0000,adamo_hotels,"#Enjoy d #Coyote #Sundowner with us
#booknow
https://t.co/uwUVxVaBqq
#Adamo #Calangute #Goa #party #enjoyment #pool… https://t.co/opNBhWeZQx"
807241931302567936,2016-12-09 15:14:08 +0000,ElColCoffee,"Come by @allandalefarm this #Saturday Dec 10, from 11am to 2pm and #sample some @elcolombi… https://t.co/9CZQJrLvY3 https://t.co/besiSsBnmv"
807241531455340544,2016-12-09 15:12:33 +0000,StevenVanGheem,"RT @irinabaeva1: Sonríele al odio; no es hipocresía, es elegancia. 🌿🌸 #Morning #Saturday https://t.co/Tb4InDSFCb"
807241183114174464,2016-12-09 15:11:10 +0000,Shah_Indra,"Good night world 🌎 
#longday #saturday #night #goodnight #world #black #cold #december… https://t.co/mnRgo5Fv0P"
807241015207739393,2016-12-09 15:10:30 +0000,Amaralherdian,"Uhhuyyy besok pantai nglamborr
#saturday #happiness #weekend #nongeness"
807240841441984512,2016-12-09 15:09:49 +0000,MollyBriton98,"RT @purenatureibiza: @elrow_ #Ibiza2017 goes to @Amnesia_Ibiza 
Every #Saturday night from June 3rd to September 30th. #ibiza https://t.co/iZ8XDkZ1fN"
807240143618920448,2016-12-09 15:07:02 +0000,MarthaWesnhagen,#weekend Better days are coming people I promise. They are called: #Saturday and #Sunday have a great weekend.
807239649739571200,2016-12-09 15:05:04 +0000,makusempanadas,"Good food, good people, good times! Visit us today @makusempanadas
#empanadas #durham #sodu #durhamnc #bullcity… https://t.co/dEtmLmwtxN"
807238880625836032,2016-12-09 15:02:01 +0000,vinylrocket,The Archies - Sugar Sugar 45 record - vinyl gold music https://t.co/g5kmSvTQAJ #Igers #Saturday https://t.co/0b7fYvh1oO
807238458762821632,2016-12-09 15:00:20 +0000,VintageFlourish,"RT @PremierAJG: Vintage #Victorian Jewelry
https://t.co/oh1BBRtXik 
#GotVintage #cameo #victorianstyle #steampunk #Saturday… https://t.co/Gx6dd1lvVL"
807238243540496384,2016-12-09 14:59:29 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/2JFmBNTqDU"
807237684615847936,2016-12-09 14:57:16 +0000,Lampasvlad,RT @LettucePray_App: #Saturday.  #praytoday   Have a wonderful day.  😀😀😀 https://t.co/ywaTJAImw4
807237492583841793,2016-12-09 14:56:30 +0000,missycloke88,RT @lindacloke: #Saturday night is looking great @TeatrosBar #Canterbury! We could do with more men as loads of ladies @vanillaweb @CanterburyEvent
807237272257122304,2016-12-09 14:55:38 +0000,SlinkyLinksUK,"All these #bird necklaces will be available at #craftyfoxmarket this #Saturday in #Peckham.
Get… https://t.co/MAsmwlIuD7"
807237109107093506,2016-12-09 14:54:59 +0000,fouquetjeremie,RT @MaisonSAVET: #Tonight #Saturday #Actors #CafeDeLaCulture #Paris #Event #Woman #Women #Art #France #Performances #Feminism… https://t.co/OYedIPUQCW
807236976323817473,2016-12-09 14:54:27 +0000,MaisonSAVET,#Tonight #Saturday #Actors #CafeDeLaCulture #Paris #Event #Woman #Women #Art #France #Performances #Feminism… https://t.co/OYedIPUQCW
807236723033804800,2016-12-09 14:53:27 +0000,i_am_freyalise,regrann from @garfield  -  #WEEKEND!! #cat #pooky #cats #loveweekends #friday #saturday #sunday… https://t.co/bgPxVkdAwp
807236708005715969,2016-12-09 14:53:23 +0000,LackeyMary,RT @MaliHalls: #American #Goldfinch...#Good #morning #Tweeps I hope your #saturday is #super and your #weekend is #wonderful. https://t.co/LLtW3F9sw2
807236289418366977,2016-12-09 14:51:43 +0000,QueensArmsWigan,Don't forget! 7pm onwards tonight with DJ baz playing all the songs from all the decades! #Saturday #dj #drinkoffers #music
807235801092329472,2016-12-09 14:49:47 +0000,_LorenzoSpano_,And #tomorrow #saturday #saturdaynight see u @ ilrifrullo from 8 pm till late.. #happyhour… https://t.co/tMA9lnwRLN
807235787242831872,2016-12-09 14:49:44 +0000,BJDATDJ,RT @CenTexBeat: This #saturday come join #santaclaus and @bjdatdj at #Metropcs 1619 N. Valley Mills dr at 3pm… https://t.co/MD9egUIT7j
807235673660919808,2016-12-09 14:49:16 +0000,RockAndRumor,"#12DaysOfChristmas #SALE starts this #Saturday 12/10/2016 🎅🏻
We are so excited for our 2nd… https://t.co/4zeOBkiUck"
807235366436667392,2016-12-09 14:48:03 +0000,DjJWattsLive,"Official Welcome To The Family Party #Saturday Dec. 17th at The HangOut #Bishopville, SC https://t.co/oM8cm7tAjC https://t.co/9a37QklxrA"
807234943944425472,2016-12-09 14:46:22 +0000,AEVieFrancigene,"RT @EnjoySiena: #SienaFrancigenaKids
Every #Saturday children become #pilgrims along the ancient #ViaFrancigena!… https://t.co/dCenylnNIy"
