ID,Posted at,Screen name,Text
806283392950145024,2016-12-06 23:45:15 +0000,JRSCHWARZT2,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806283301715591168,2016-12-06 23:44:53 +0000,ourlilmom,RT @ImSoHonestTho: #girlproblems #freakycouples #angry #girlfriend #hatehard #madness #struggles @girlposts https://t.co/iC1qhe1B07
806283257193103364,2016-12-06 23:44:43 +0000,yMHarvestUSA,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806283127547187200,2016-12-06 23:44:12 +0000,jakecressamn,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806283000841437184,2016-12-06 23:43:42 +0000,ASURamFooltalb,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806282833866018816,2016-12-06 23:43:02 +0000,MxdcapLogic,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806282696934690817,2016-12-06 23:42:29 +0000,YSL_FR,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806282539572797440,2016-12-06 23:41:52 +0000,Raysmediagosspi,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806282380134596609,2016-12-06 23:41:14 +0000,nadrewwendling,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806282217043304448,2016-12-06 23:40:35 +0000,TWG_Advertigins,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806282093026308103,2016-12-06 23:40:05 +0000,frascoalavi,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806281948435869696,2016-12-06 23:39:31 +0000,TheTimmSlip,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806281832492695552,2016-12-06 23:39:03 +0000,bigstoneda7wg77,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806281634039402496,2016-12-06 23:38:16 +0000,BoulderCartle,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806281510273908736,2016-12-06 23:37:46 +0000,QuentinBeerck,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806281375175340032,2016-12-06 23:37:14 +0000,WheelerStuiod,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806281202684559361,2016-12-06 23:36:33 +0000,billbarnejazzs,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806281024082612224,2016-12-06 23:35:50 +0000,imnipaydaylona,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806280846189756416,2016-12-06 23:35:08 +0000,ofrelearnign,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806280710835179521,2016-12-06 23:34:36 +0000,zickard_Weber9,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806280550675726336,2016-12-06 23:33:57 +0000,ArtustUpgedar,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806280376318566401,2016-12-06 23:33:16 +0000,ritoburtrio_,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806280236757352449,2016-12-06 23:32:43 +0000,StepheanOrn,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806280203832008706,2016-12-06 23:32:35 +0000,Macbeth30401339,King just made Malcolm next in line to be prince #angry
806280065751269376,2016-12-06 23:32:02 +0000,jjApploedDP,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806279921463070723,2016-12-06 23:31:27 +0000,jonathaneebee,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806279895156408322,2016-12-06 23:31:21 +0000,KitGonzo,"@dedbutdrmng @JasonArnopp @TheFreud @ScottKAndrews I realise, days later, I am still fuming at the redundancy of 'cheesy cheese' also #angry"
806279789514551296,2016-12-06 23:30:56 +0000,PastorRosshUta,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806279662037061632,2016-12-06 23:30:26 +0000,Petersalt2016,Will I get in trouble the next time a jerk on a bike hops on the sidewalk cuts me off and I stick a stick in his spokes @OnTheMetra #angry
806279618026213377,2016-12-06 23:30:15 +0000,cookifev,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806279515462832128,2016-12-06 23:29:51 +0000,kamelbounahouch,"-_- Getting #angry😡😡,because we #care."
806279479194750976,2016-12-06 23:29:42 +0000,Hunter572Rydna,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806279333409128448,2016-12-06 23:29:07 +0000,LukeHatf_ledi,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806279182162530304,2016-12-06 23:28:31 +0000,jaykell504y,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806278985206202368,2016-12-06 23:27:44 +0000,EDMTXC,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806278811448799232,2016-12-06 23:27:03 +0000,HPok3l1,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806278661724839936,2016-12-06 23:26:27 +0000,imnesm,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806278496947470337,2016-12-06 23:25:48 +0000,HiLifeRrkeco,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806278339480547328,2016-12-06 23:25:10 +0000,AsianAmGrekes,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806278188024283136,2016-12-06 23:24:34 +0000,zbreez010y,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806278013126115328,2016-12-06 23:23:52 +0000,nostalgkxia,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806277878568472577,2016-12-06 23:23:20 +0000,RvmyD_,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806277559973343232,2016-12-06 23:22:04 +0000,thedami4no4,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806277372622278661,2016-12-06 23:21:20 +0000,DavidLa411w,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806277209761587200,2016-12-06 23:20:41 +0000,Buckeye30s13,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806277054589239296,2016-12-06 23:20:04 +0000,cuponee_onelni,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806276906526117888,2016-12-06 23:19:29 +0000,SamuelDaGr_tea,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806276746622496772,2016-12-06 23:18:50 +0000,mikethedudnaem,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806276620994674688,2016-12-06 23:18:20 +0000,mitchboy0110,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806276458691891201,2016-12-06 23:17:42 +0000,6mjaadumobs,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806276316635037696,2016-12-06 23:17:08 +0000,CJ_S2oth3,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806276167967784960,2016-12-06 23:16:32 +0000,halhryan,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806276023201529860,2016-12-06 23:15:58 +0000,ches01el,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806275868209324032,2016-12-06 23:15:21 +0000,jarrettbatrnte,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806275559319896064,2016-12-06 23:14:07 +0000,FOTPMOH,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806275406286520320,2016-12-06 23:13:31 +0000,Blackjack_Joesn,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806275243618795520,2016-12-06 23:12:52 +0000,CBCAllianceFDW,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806275121740709888,2016-12-06 23:12:23 +0000,MtatEdmsnd1u,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806274965464977409,2016-12-06 23:11:46 +0000,BarkutevValera,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806274812813291521,2016-12-06 23:11:09 +0000,uriahuydff,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806274654100975618,2016-12-06 23:10:32 +0000,JankuPraepp,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806274491001278464,2016-12-06 23:09:53 +0000,tntmusicvieosd,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806274183101607937,2016-12-06 23:08:39 +0000,idgnitasBur,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806274120191242240,2016-12-06 23:08:24 +0000,Pillboxz,@PineyMcknuckle @chucktodd I am so #angry right now
806274040079978496,2016-12-06 23:08:05 +0000,JewelsbyDniea,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806273715080085504,2016-12-06 23:06:48 +0000,Tiptoeztallone,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806273626215432192,2016-12-06 23:06:26 +0000,WllcoxRussell,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806273548230660096,2016-12-06 23:06:08 +0000,pixilateidlvn,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806273421818626048,2016-12-06 23:05:38 +0000,lynndesansti,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806273315195207681,2016-12-06 23:05:12 +0000,newskye,"@PardonManning  What a complete jerk! Just a sadistic, power-mad little creep who withholds something of value just because he can.  #angry"
806273277232431104,2016-12-06 23:05:03 +0000,charliltpho,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806273111855394816,2016-12-06 23:04:24 +0000,Threestarvaed,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806272772997578752,2016-12-06 23:03:03 +0000,dcaggifgelo,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806272453215395846,2016-12-06 23:01:47 +0000,Rick_iokJy,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806272313662574592,2016-12-06 23:01:14 +0000,jMaLFcL,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806272298625929216,2016-12-06 23:01:10 +0000,Andy__balberde,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806272160771805184,2016-12-06 23:00:37 +0000,iMchonellsi,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806271834547257349,2016-12-06 22:59:19 +0000,ButtCTIe,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806271650807382016,2016-12-06 22:58:36 +0000,iJJBellaeytSl,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806271473816129536,2016-12-06 22:57:53 +0000,oKnceptEvents,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806271289421942784,2016-12-06 22:57:09 +0000,josephonurmds,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806271123457540096,2016-12-06 22:56:30 +0000,mmor1sr4i,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806271041513390080,2016-12-06 22:56:10 +0000,btwcamer0n,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806270978137460737,2016-12-06 22:55:55 +0000,CenturaColglee,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806270876257816576,2016-12-06 22:55:31 +0000,ElijahG_08,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806270846289477632,2016-12-06 22:55:24 +0000,rebeccahchase,@rebeccahchase Been wanting to say this for a while. Every time I read something about him I imagine his smug face delighting in it #angry
806270845744074752,2016-12-06 22:55:24 +0000,MallahFox,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806270798818377728,2016-12-06 22:55:12 +0000,OnTargetProcdtu,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806270604378865664,2016-12-06 22:54:26 +0000,mitchellriavdr,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806270492923543552,2016-12-06 22:53:59 +0000,Hey_MissKeisha,"Knew this was bound to happen, eventually. #angry https://t.co/4Lxokocrzi"
806270355618689025,2016-12-06 22:53:27 +0000,byrdie85445,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806270275016884224,2016-12-06 22:53:07 +0000,PeterDLonWloef,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806269900280893440,2016-12-06 22:51:38 +0000,kSyeRebecac,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806269710417457152,2016-12-06 22:50:53 +0000,TheSportsPeagSU,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806269551239372800,2016-12-06 22:50:15 +0000,ronapsm,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806269383240728577,2016-12-06 22:49:35 +0000,UltimoAu0a4r,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
